x,y,z
16.104222026306935,18.820378846539434,34.812979463333335
10.965257304952445,0.6399399956569296,39.12358036719785
2.3029301153087967,-3.495153951892294,28.867072393505158
-1.2493224149684117,-3.2991352730919288,22.062304492540303
-2.964413684684412,-4.746572157175823,17.651247621539788
-5.42090130544871,-8.796178846016812,15.977215694752056
-9.925972851833462,-15.300360981310448,20.56033278457124
-13.921930462331433,-14.67566539825718,33.473325391469245
-10.190152436750143,-3.5349125811137765,35.62356722726351
-4.3619224952124895,-0.24826648379465008,28.113670428073156
-1.9895126865795318,-1.019227707828282,21.65940712757931
-1.8658520587315208,-2.4441402566739163,16.85806070165458
-3.1244423944847686,-5.171171189040376,13.715872674631534
-6.361200835077868,-11.027362435072362,13.828031959994362
-12.329469104455834,-18.678131324208866,23.479335855228722
-14.614932797832127,-10.833468007914501,38.69075671426623
-7.262153391976557,0.6340683140647546,33.84180598892161
-1.7432537821990337,1.4622219820763758,25.44518956477588
0.10446008120812246,1.0682405777916353,19.420348461686256
0.8263931621455741,1.5068078956516542,14.93029490464094
1.7767855388756535,3.1532426062827064,11.694302413923237
4.006510175208146,7.387074405035481,10.255924086564153
9.201407603621703,16.341467420966822,14.760455578852895
15.976965019670931,19.17346274804505,34.084214976461354
11.301277229153913,1.108112720568986,39.398161624037535
2.530478643563741,-3.4478776897721475,29.144794519085337
-1.1358161539293068,-3.2300963177275235,22.229621187350766
-2.8437189463305383,-4.575033271128276,17.719413926578575
-5.214794666718715,-8.476225480220531,15.845865327581693
-9.631876471071179,-15.01350084152203,19.95389041152572
-13.912484328793038,-15.219082266175928,32.866415405630676
-10.563205345079608,-3.936626756562723,36.00173575593765
-4.549449659133102,-0.1817464744154369,28.52603045947941
-1.9809921321811965,-0.8729725409248846,21.948590619643493
-1.7432113477517646,-2.210287339115829,17.040084411023223
-2.855350472105152,-4.702586106007651,13.722287773639092
-5.8176852316709375,-10.148375921462941,13.284966727298766
-11.625576601727271,-18.282127473302538,21.53370531672156
-15.048083446208,-12.734511925057774,38.047977714165356
-8.139216280021865,0.24487940763203492,34.97413009195471
-2.0205564013757873,1.6721349431790493,26.25422857719151
0.13503520206870884,1.2712112600377727,20.016666965036958
0.9807565743724077,1.7686094364604277,15.410294194900354
2.0701010039958705,3.6372250792668646,12.155454721369995
4.580294981221429,8.342030161130445,11.013233386994228
10.149660418951935,17.44030276077074,16.90662510432447
15.989657780216522,17.040839039353443,36.332530821026744
10.001913022389664,0.09474232461312519,37.84175687078055
2.1090421430029993,-2.992251725389894,28.028343348414456
-0.9932668928156775,-2.778972804484874,21.407824251062966
-2.5021264374668033,-4.09124395147282,16.930425837278207
-4.739141806721861,-7.880758739034496,14.835492329309439
-9.163795789847796,-14.80671852043082,18.379908098638857
-14.170681261321644,-16.512937843655877,32.10793104802296
-11.229967868245481,-4.181976825842199,37.06800581099184
-4.537860031496543,0.46855369487236087,29.203792693209216
-1.5052795343924532,-0.0507163644507404,22.286055546509047
-0.8933250890890811,-0.8886355730651944,17.111286749829247
-1.2881382852816734,-2.0847479929316752,13.2405427386648
-2.665921574505152,-4.805276686841994,10.718725024836887
-6.13088693772588,-11.272157880837405,11.251062249313549
-13.01051667207803,-20.5828565354592,22.80708491084579
-15.44049512048806,-10.127515611153582,41.05734572038592
-6.320607671040597,2.734263788955574,34.01792944564261
-0.2481431136454942,3.216216690779998,25.29984716058078
1.983236199433334,3.5738162618588007,19.688195718889073
3.7661578425666558,6.042355962526034,16.27784326493767
7.035461273448476,11.464631650845304,16.59716446509054
12.194973697978144,17.09309567079961,25.54866502318439
13.408890838443215,9.832366939454777,36.894294002825966
7.338170510432353,0.961156041675946,32.63925140993653
2.854012725007416,0.29068852206540713,25.128021147768067
1.6040773683680412,1.352581984195759,19.379929382604608
1.9984145797401711,3.00054764346121,15.167502902887511
3.7661315373610305,6.484271478785649,12.781059177470189
7.923173177827312,13.691579585930803,14.948632094931197
14.224875964042575,19.119079521675072,29.076936045429736
12.985506327752265,5.640966712653571,39.354839317623714
4.869892960698073,-1.7509569276496297,30.996686825419843
0.6733055163272208,-1.5833365213780433,23.37004170657126
-0.700917201486428,-1.5880193599251724,17.919566897811183
-1.6331602330703303,-2.8032148275749966,13.947542205395674
-3.4389114745014933,-6.125108062818109,11.649152026730452
-7.604689112570619,-13.50490605798605,13.643474718407393
-14.372349956049845,-20.058298034057994,28.287289003883092
-13.497869913953606,-5.750888413461015,40.282956246497214
-4.721655763194942,2.4791147780259863,31.42690018697105
-0.14435198328784177,2.368569529746348,23.631785774503925
1.5102180344156897,2.761743799300629,18.280552128305725
3.0037754701265844,4.992945448187019,14.756417584920202
6.000526396211187,10.258430088221484,14.272527665003603
11.557571197563647,17.760889943517668,22.222085339218623
14.637829932940457,12.417710754214815,37.38216514706452
8.225805996342894,0.4090081515609584,34.61196153300007
2.462738948410803,-1.0366372055260098,26.212659657644725
0.48547185302922746,-0.4283346208649645,19.992552168024556
0.005493873115970805,-0.2189357338192789,15.307247612940618
-0.16008637920281155,-0.31886010222828864,11.725945616573828
-0.3910462962810613,-0.7356761767623735,8.993348148103719
-0.9755771368155498,-1.900109264290488,6.963974843789958
-2.585657862883416,-5.160198093800226,5.862876364185214
-6.981784911376945,-13.724772347674769,8.357745854229112
-15.71885871638471,-24.064649534250705,27.209409717492516
-14.673128860886818,-3.463812959771078,44.0777416469507
-2.839324722604044,6.108251588329994,31.991673576115478
2.7055703186863633,5.8416748473145494,24.769312306362487
5.118611637816133,7.355563972170885,21.274052752667863
7.772366268999234,10.907237297489173,21.49679566498822
10.906925945549347,13.434325211081253,26.96504226031284
11.39971366760179,9.532215148937826,32.73767560915124
8.148467639560712,4.463698301128927,30.87244053797235
5.365097767708558,3.724857213906449,25.82367400116632
4.866521542503512,5.424859488185346,21.705412550771094
6.370172870813825,8.790434818960966,20.06011525392735
9.499674009404215,13.022873861296876,23.143534764962105
12.039625332131733,12.678764118716678,30.883608303070417
10.094387516136667,6.190845865851462,33.142088588027775
6.239689696411828,3.1765772097011484,28.395179855938935
4.467681467451347,3.9319961861678583,23.255183950912045
4.972691083623072,6.459585098803623,19.87044830662573
7.409030463284522,10.754609125996309,19.87554209864763
11.109697311702039,14.466769290919899,26.009254584477585
12.145508983548876,10.214553289564364,33.73511459862402
8.268916768153382,3.7081492928221653,31.84306616520246
4.7917868629854805,2.6776724751794885,25.95814715066529
3.9489047995057507,4.234433630226825,21.0985952624724
5.206395420453253,7.437646863386167,18.431384953938494
8.433724844243732,12.550291147899507,20.14906166815311
12.35180083400408,14.942153567616588,28.98804095169071
11.574136781097774,7.507132696327142,35.0078412212006
6.659317843766358,2.2008440024739264,30.259090575421315
3.737477397542406,2.3142391958130197,24.03810851031305
3.463487821737925,4.196496361876073,19.364930021969556
5.136933690888246,7.811720518938909,17.03728642622023
8.914458259008889,13.66417249385627,19.758757624222326
13.15828832748746,15.410633582147415,30.638805895388668
11.291541492268523,5.898283712414814,35.813085672417046
5.666986980007857,1.098225727904487,29.55780238843811
2.84286309223971,1.5618520784574883,23.02886278323754
2.6064194482685394,3.2550740241087595,18.167931850322894
4.088370501113666,6.496891125968106,15.301182646896368
7.723524876539784,12.674630708046852,16.680770120300505
13.124639107785368,17.559770670221745,27.79735915066657
12.909767014197769,7.621111655545877,37.678734485988656
6.163119806041032,0.04634727066277917,31.44687997963042
2.1358892653698005,-0.01361143332970876,24.01450103786563
1.1116663490004535,0.9066162046503938,18.4446585924703
1.4026597187467462,2.1545643185943635,14.285613296705806
2.7462851713804257,4.843679828983955,11.557112403326988
6.117645942450886,11.084904393558178,11.891800425731237
12.723836118514399,20.00457506317303,22.704846545391778
15.29865611010852,10.640475427039169,40.35046904889784
6.713221475108868,-2.119282204163444,34.139857188729266
0.7006131225399894,-2.754037569207693,25.408628774028998
-1.4592238316689958,-2.8944469283641547,19.60278072941744
-2.9737337842135285,-4.8569986487715635,15.760552396966412
-5.748874916219759,-9.6614757270433,14.809845199374854
-10.919786255003723,-16.873862494716533,21.410268894524147
-14.483445722544502,-13.50587726157259,36.02117763596036
-9.017049150343484,-1.4730750709189135,35.13721432043809
-3.138050806471015,0.6084125266196204,26.90492367539058
-1.028272280639871,-0.12582991769403012,20.5565729982199
-0.7228611181284734,-0.8527408959511338,15.777604375441314
-1.179696851143926,-1.9941785272409442,12.197540648402528
-2.5664922091889135,-4.719691529728043,9.875210073548367
-6.088236912448413,-11.358925540533894,10.550895223639605
-13.219795167852014,-21.123152437386818,22.689647370647485
-15.630552885212914,-9.803667276627706,41.712013218238916
-6.011766891750309,3.31393326520097,34.00486738911955
0.17601587904193877,3.692804975179218,25.29670876603483
2.4996032011957916,4.244580470707931,19.896879974813604
4.5210997244076445,7.119236696905962,16.969756593098683
8.113006436985447,12.73674405325823,18.53465892172768
12.785882199943897,16.21047262755958,28.60973013794179
12.181312315533656,7.462491599805753,36.310379641427495
6.37944168888027,1.1432206353265946,30.79265745175512
2.943745525172819,1.1876425779642166,23.93296175103264
2.3331244041012975,2.6551622954928185,18.731619795824646
3.4345352472907633,5.368286331277043,15.32235367137931
6.4930178849625895,10.851692997698466,15.225415286225482
11.938503134264126,17.628160717653795,23.818772054781405
14.121880251549964,11.098491460861494,37.36910069352374
7.732757565675867,0.5389080596684067,33.67209875274242
2.560696718080322,-0.4952242216691507,25.65748825232834
0.9140812039718059,0.28058709803502224,19.63008121654161
0.7863856172929332,1.0471325084097611,15.079622407962017
1.395424771893578,2.413147354596605,11.708373363360225
3.1064994916213444,5.749081647176064,9.747355884010783
7.353731271564768,13.550770204638733,11.836355812341864
14.803727323535291,21.41823644742389,27.81717628564333
13.979876409109236,5.189293754507874,41.62058051883817
4.166875312771347,-3.7007969822429256,31.68982268883639
-0.8016486904488732,-3.581095066240748,23.88985540165302
-2.803624336487034,-4.546721809532378,18.97279729562355
-5.018124997482569,-7.971672334528501,16.65229708753616
-9.02476975695633,-13.98770311085594,19.625574676933557
-13.381498464110022,-15.54064850408071,31.102844589718114
-11.203010773674407,-5.441672000324095,36.01794566096377
-5.386623502918052,-0.7849094455364043,29.37893587661399
-2.5740741474685276,-1.3059534682549976,22.777709189873946
-2.3105246281203047,-2.8841656256360673,17.857023211324922
-3.660907380989431,-5.881017272503332,14.785536015761902
-7.092591201670668,-11.897459544825468,15.487047995280477
-12.75876935910547,-18.09318253832208,25.875670643387686
-13.680171832749066,-9.060974399301125,38.12345336802501
-6.6994239888371565,0.15504919065857103,32.52153165297555
-2.041390513535229,0.5633409655758488,24.692806669200372
-0.6642834929380871,-0.14135107736877517,18.887375519067152
-0.5421456533534345,-0.718572056048807,14.486434670826775
-0.9739388866049444,-1.7034384511135547,11.172368147056936
-2.214296862964533,-4.150920994412307,8.95189758939754
-5.441840925750696,-10.367449114329176,9.229699446566615
-12.514248985897444,-21.05187856814787,19.991925269370373
-16.4836067523737,-12.118483099774895,41.825978575597766
-6.758498271165328,3.613067726009167,35.30969730525764
0.27730897080073547,4.329460607018276,26.097973608504695
2.9244473581308106,4.85821548170216,20.710026709462312
5.08965918520839,7.793393573586717,18.06888310923434
8.664082250002156,13.043877328823156,20.211672925545113
12.65080339529046,15.001517521873687,29.767949450870823
11.38090728660503,6.801527129883109,35.23129103358982
6.248642707496541,1.8323681695223744,29.869979865233123
3.442537425497832,2.1429115101080147,23.578403483538175
3.2527880839953296,4.032265621165707,18.900457260974363
4.955917747425,7.660332340407106,16.524718318763664
8.81483466271264,13.732494434058385,19.195210826024233
13.324667280730715,15.858193044380329,30.5588358338111
11.479377931543171,5.827215599182837,36.24457428438747
5.555801518796947,0.7462841045040454,29.720495295585756
2.569196855859109,1.1718021209836607,23.01321878887406
2.199577708512997,2.6732499200118895,17.99222913552363
3.4248166698277696,5.481754504583224,14.749862585056059
6.651415640560874,11.236718193330477,14.951470210092294
12.31311606286059,18.075631785000866,24.401212073046285
14.11927509890663,10.36517045381625,37.99073118462803
7.272998188017163,0.004305302539316998,33.3401778110224
2.182939972167805,-0.7570301782806756,25.27945615447331
0.579709177070876,-0.09537939406348894,19.31405274272443
0.31016514000333545,0.31374635765972586,14.796412596793033
0.4797366296192055,0.8168637250607983,11.351220293767739
1.0710032991909029,2.0054246940052556,8.786347752216388
2.6680545798702333,5.185480140964917,7.297276648461202
6.883712443703055,13.26376485316611,9.371299366174595
15.11603494544595,23.135315899591365,26.44237286753273
14.798653719894897,4.939028759380261,43.38860605800753
3.640160551545251,-5.214796274369247,32.251660117519855
-1.9146716054148454,-5.047912288037272,24.571417894781362
-4.263299118955415,-6.396143845930093,20.40912813320874
-6.884906096657534,-10.16145152061167,19.678527576545385
-10.607838714978504,-14.255469359519038,24.85208835999167
-12.320606191276532,-11.24744049061471,33.126160194088
-8.89137052354129,-4.282451556842787,32.515028310163125
-5.126809383351471,-2.6398551190813935,26.735186765172376
-3.960992827914657,-3.975721506309875,21.676484115220717
-4.962392973280545,-6.932477312860084,18.66106776295238
-7.932133224654596,-11.847672703345362,19.618651762731357
-11.96325042685908,-15.129653031935948,27.627664719003416
-12.023630317670529,-8.66457274940262,34.92373011710569
-7.259582021041467,-2.5142383115315443,31.071402771832645
-3.974727423557117,-2.2139550502118226,24.765535915290414
-3.4307274139899517,-3.9408247793610767,19.887551735250593
-4.876390617227087,-7.298981512692463,17.218270452582576
-8.39678724078437,-12.953713782623618,19.128863757751237
-12.828226547395547,-15.802815700630026,29.238961521607283
-11.845107998316662,-7.03444578977956,35.97672699293128
-6.231605280646331,-1.3092536331763396,30.36460071050086
-3.0543166265335833,-1.4909102963640943,23.69772355317222
-2.611230530720717,-3.1034815901665547,18.67145203241665
-3.933821438940708,-6.157486413425345,15.58414919471472
-7.340025367255162,-12.041282743328386,16.416017065067503
-12.697908977489224,-17.50619821271286,26.54043550234992
-13.271472420133806,-8.765223817986271,37.49894784402839
-6.724304406732619,-0.3575750367135894,32.11568503195671
-2.4035136017185117,-0.017814813049086983,24.567888865618297
-1.2381787867476794,-0.9713324955082279,18.880536001408352
-1.5149364395754554,-2.2902604798975457,14.645608244116989
-2.9120045568542925,-5.09295407867746,11.910528610041222
-6.3904519110727955,-11.469505372680427,12.447655381975725
-12.965170298623127,-19.925627167974103,23.72956850500985
-14.948791097244763,-9.816492575397323,40.23581538618054
-6.440652336137609,1.992049660500754,33.62267463198052
-0.7578584646760527,2.477638192558183,25.090708388355164
1.2516239396189281,2.5715249526782933,19.31280748377799
2.6339465041148915,4.350365428865143,15.376442843197772
5.193802883492978,8.858489312661558,14.004760401038144
10.263825569322984,16.476280481209677,19.54104690808713
14.797545650265285,15.222928789153189,35.11460871725396
9.873044444890757,1.8762413704269647,36.3353412504393
3.301210040108468,-1.078873315693669,27.7617528538523
0.7408626481254633,-0.482734540216387,21.133699014677205
0.1109173773519046,-0.1506928018145414,16.176936629393538
-0.029508985614933373,-0.10751859645746802,12.389771892141757
-0.1090896990152195,-0.20999640627010843,9.49038708526058
-0.27331288533595105,-0.5297108053459738,7.274733190080596
-0.7196057585106826,-1.4363722962348786,5.61276924072581
-1.9920075697423991,-4.0558541561316686,4.611039093349747
-5.628066929999962,-11.394090427134621,6.024347519973634
-14.121223218634457,-24.21980515266461,20.941502433005617
-16.912410009267674,-8.335048088752627,45.46764679997989
-4.370637198167373,6.669630582834705,34.26980320463521
2.6244178308224426,6.507164354943849,26.161837492332452
5.32621030064679,7.511154036881879,22.558430355428495
7.714941096404846,10.406611397522568,22.444480959196312
10.375207667431402,12.554764577108932,26.699831991870326
11.000072314409095,9.776593726920606,31.577249308840848
8.509578762918512,5.454425255133847,30.59988554326497
6.0591390999381955,4.5054629204060275,26.372181666614896
5.5343508060928865,5.994445473672829,22.726527380582127
6.87056573359641,9.02120192961077,21.428297667429902
9.537245197722747,12.386416261842841,24.316020600460753
11.418725605981429,11.682200465193212,30.458611033858134
9.724050399938873,6.577195583407136,32.00218116183256
6.624460299497817,4.149515929898,28.066865774475904
5.236052052249754,4.932396135615678,23.68551171883486
5.904705612530131,7.49304955808867,21.0793645207748
8.284257928672277,11.305508475111559,22.03323654843704
11.155191348172849,13.181073138619302,27.925506953586307
11.051922279196175,8.71477788245295,32.757614272664085
7.7194641253067475,4.285050912500343,30.185982245552015
5.27721760083438,3.9836561122432315,25.249972926249857
5.078726725678757,5.898536141167441,21.46355583683922
6.819645137467809,9.440936941230843,20.389114992978726
10.0014993011143,13.323718414091916,24.293443840462523
11.961849371380934,11.755934758756037,31.717221898160386
9.465736258732544,5.5001056981732415,32.510258084342354
5.901320376424861,3.300066321416399,27.54975191273642
4.551615498288293,4.376111813267973,22.711404378700298
5.379832937989262,7.171038229019235,19.82209138754881
8.081663852835437,11.59154477736002,20.745879222533887
11.579144933717787,14.219171010653922,27.74297820293744
11.589821746325873,8.754127687012547,33.901033646916794
7.5160053205847,3.370478988954887,30.716886648249314
4.601851675993226,3.040954898410401,25.010853407457542
4.221619473521039,4.904236355015718,20.590802276470875
5.8720838089507525,8.502850643777276,18.673114417832412
9.396678371609246,13.548447232453285,21.848311678645413
12.630804312889138,13.744727116251735,31.182650917455103
10.480848260383032,5.800673320286372,34.2789106858474
5.852619552671244,2.199809921846097,28.725198451060596
3.6907107779523916,2.894532683499261,22.92892566115181
3.9479642104749266,5.173794996676708,18.838460908116563
6.161723995101057,9.425349748437498,17.613968722705724
10.341297763418295,14.995944676350621,22.637355041931183
13.249596780773574,12.991247554163195,33.550602544035634
9.530591287754964,3.795917819795008,34.16890830148492
4.672320749750138,1.3318178511110903,27.43008848129241
2.868997811651942,2.362372167222965,21.533965794745363
3.2963942740275254,4.5945375015993255,17.38224577562687
5.568793835654401,8.94426183052454,15.894385269537992
10.12289917101039,15.531251326625652,20.834503439104285
13.979403103730215,14.395358423353121,33.90468133428207
9.962329407558123,3.2105038851684444,35.459123725403465
4.18728772949016,0.19209084683617791,27.859256732021546
1.9079831518680301,0.9963344699084797,21.45170931415267
1.815331885440093,2.40347871241098,16.68531406451605
3.0723640077084893,5.109503070250912,13.556519311679882
6.299831616008049,10.96482129868557,13.639103890641053
12.307350805471193,18.7555074364492,23.270208934602355
14.705998665436127,10.969090303557376,38.77968332647587
7.2881088759124,-0.7209849980065398,33.95316921214244
1.6850680401269373,-1.575096854983631,25.497923447921487
-0.20831412416436576,-1.2199836719994035,19.46405771841627
-1.0005905684962428,-1.7844717959478842,14.990904449427823
-2.116741522782963,-3.7417659135599033,11.84945962465808
-4.729443637987163,-8.648161872938827,10.889525664579883
-10.491676863957794,-17.939119628706752,17.402024997402222
-16.089530527042747,-16.396302066928115,37.21220581541341
-9.532466892986456,0.4584677485955619,37.43565869733227
-1.8020743478643844,3.084716399625716,27.666251352211823
1.1762405564239984,2.9293427180392793,21.18809803891376
2.724752534047821,4.419554704508155,16.86122550809176
5.130560481753111,8.499342624913199,15.104818415353456
9.754776367809702,15.4432873212012,19.55826813050605
14.24965585001846,15.474263725825923,33.46199303096593
10.469110809414897,3.3135862594806893,36.31545518453308
4.151915240674795,-0.3234350873424553,28.38128517572772
1.520997792185834,0.33748628466443614,21.712598042712177
1.1228079644902247,1.3174251228762732,16.715105640065484
1.782091379171637,2.949612356491567,13.062108037078358
3.7394530291719277,6.727507509261432,11.142095066889464
8.359721389928513,14.81046880255544,14.239997478335535
15.157515562155597,19.778789660756996,31.04473180698284
12.494753279946421,3.4832054835915747,39.95117029204086
3.697481410991651,-2.8652177961033276,30.262917129545865
-0.37482736458842264,-2.615485620262516,22.874899139287326
-1.9766152799316616,-3.3660284435848955,17.849675062308414
-3.7784313671623817,-6.253297122031442,14.86344875582081
-7.41981151691755,-12.393124464864243,15.949732606595422
-13.050051676278509,-17.9917145469951,26.97183986889675
-13.309484092540755,-8.145156884040118,38.08676720174093
-6.308251802116718,0.21691719162720086,31.92719759138374
-1.9644380795427105,0.40592647246845787,24.273629434107843
-0.7487038606452326,-0.34144747220695437,18.58460635292135
-0.7485651285956756,-1.0767872941713832,14.276841734212812
-1.4150449107171814,-2.4971870527759963,11.097734126522655
-3.2309083578027087,-6.03846158574777,9.341279072864529
-7.739936951669264,-14.288074103385172,11.992963701271643
-15.320276829490272,-21.468231240946857,29.41280269214927
-13.43521059757668,-3.769143780429988,41.527403321746554
-3.534328689238178,3.9904648997111978,31.0681289297791
1.1640970488990832,3.8098692794381344,23.554010425993418
3.162749345188999,5.01412305112992,18.90420917714454
5.566341885550673,8.768517445779255,17.090318845290206
9.744935847216928,14.646589063581263,21.1565133030626
13.41600915102861,14.279402778396749,32.61519416604068
10.294919439344534,4.411467512291508,35.107173788520534
4.93756822678525,1.0164793956356577,28.305265931200665
2.6761405389909005,1.819044493850116,22.06782943234638
2.771171730253552,3.707518512859481,17.518083369201857
4.5854770904057744,7.403269948727525,15.161613961741306
8.68543514916507,14.045724540297233,17.910216783981618
13.809807653534806,16.885633117196136,30.6706362740248
11.799211275440546,5.3360817826812,37.265773637432076
5.120508982474439,-0.19554865836105814,29.91523550799588
1.816887413125005,0.18864133592610746,22.865141813142774
1.1357045471873957,1.1532166092735117,17.58756714109342
1.6327717764272722,2.6172178267233503,13.687914830607363
3.3183850161342976,5.911365496380563,11.381324053249063
7.396362215399011,13.234188937791915,13.173952761646584
14.270184886039798,20.32606894795422,27.591040840665354
13.79930648042234,6.18071768463929,40.57175917603717
4.850539543102171,-2.628513552452572,31.749531933610534
0.07146550254020838,-2.5679464596783914,23.845578206943543
-1.6776601037751946,-3.013736781481396,18.490396996997617
-3.2780658883748126,-5.407162778214761,15.062617297662692
-6.448186026537671,-10.888127360512485,14.976767878763345
-11.999507109626807,-17.815153221286636,23.739438898849535
-14.21719198281284,-11.07853703773121,37.601495652396785
-7.660738173334796,-0.33218188713964686,33.72047131557702
-2.417383038019478,0.6712957773078717,25.623143640978764
-0.732342668929575,-0.04002238640007544,19.58203447218732
-0.5003628027967332,-0.5965737245929085,15.013180738492075
-0.837479604286844,-1.4388268862244071,11.555648635121623
-1.8691709428976315,-3.484223705124833,9.13231316497475
-4.579484414973181,-8.759944644876333,8.673891386995642
-10.934959090213999,-19.333645622405626,16.392896705667678
-16.989325287581668,-16.401700878666645,39.45216977440954
-8.762928911985462,2.525092944673286,37.590740572252365
-0.5096374521414959,4.47860443063514,27.44848490172456
2.6197251960593104,4.671541557824307,21.556344139650623
4.694662474668596,7.149509659192556,18.3984886144469
7.966963584790954,12.091950371628224,19.470901712166278
12.141467177768435,15.332403477169363,27.908067476362163
12.031099623301513,8.370175001177557,35.21098661156284
7.053869529822818,2.22627279451197,30.97006664733207
3.7631479371275733,2.0310390817546895,24.547372688347025
3.235256381642097,3.7411873765385653,19.614196152517867
4.657954205751981,7.046695562757357,16.83185638484924
8.175951659704419,12.80405276069498,18.50669432662785
12.851758715455436,16.240165847514483,28.744310659888807
12.153928929441475,7.326893180496539,36.36428668421402
6.3017923974417736,1.0685904774543755,30.72554154414263
2.8837697777436504,1.1459558648582546,23.85600138940427
2.28112055125328,2.6000860034393685,18.654051289659364
3.3689471943343983,5.279165984437306,15.225631794320904
6.398738290611966,10.731214423969886,15.048070242489898
11.863983853054684,17.65553335356817,23.510153073132898
14.222590499778205,11.353566051884629,37.37280665358597
7.830983369944165,0.5215332287119577,33.85304578620926
2.5480744612785915,-0.5919755203898305,25.76814691039087
0.8386108186178615,0.15217467118062614,19.70115840744517
0.645289431826031,0.8164609871707292,15.11741825854252
1.1123136537129692,1.9155957016652772,11.679264340618817
2.476097867355194,4.59722180375138,9.440232356313862
5.968630373475901,11.228493566061058,10.095023307560274
13.184786129173304,21.320782709845478,22.21801933241433
15.838489379427628,10.038939672703822,41.9848235112522
6.015109282348313,-3.5664414075681927,34.19983520157772
-0.3407842063718568,-3.9557294639554175,25.428441435342584
-2.7438946501925106,-4.568261769211889,20.112484985577073
-4.862053629311125,-7.571282627235275,17.40945647072414
-8.524626181346381,-13.109971013458889,19.47520435551296
-12.848489236492712,-15.576985674513647,29.599514783573497
-11.654090546178361,-6.787328659973318,35.799939863619606
-6.137809439446602,-1.383636262397026,30.12213074042206
-3.101330476866762,-1.644432037354393,23.5558991094136
-2.7501641406079296,-3.33407552553156,18.628130499800797
-4.188341587030374,-6.55917603939801,15.724251645325538
-7.757642861064878,-12.594804159441086,17.060125408609064
-12.99066171081801,-17.254990127232833,27.804427128270405
-12.801785098590958,-7.755819886459374,37.346300682555494
-6.2998152436154795,-0.34681653507153876,31.40295757783164
-2.363195988077999,-0.2676873068501634,24.074588976329892
-1.4133667090354871,-1.3230055075276954,18.551221446621536
-1.8979510490543752,-2.946287693753771,14.502208925282549
-3.7073332869720566,-6.479527121571836,12.232330762638686
-7.969435929663003,-13.912709585500844,14.575345800952267
-14.464479751172455,-19.442230687929545,29.387453545196898
-12.970226483495324,-5.169239344647855,39.668257718495994
-4.5800423225544975,2.1246753308083504,30.893211456015944
-0.3536632407172845,1.9338807526822717,23.279129544168995
1.1106072292222786,2.164365416214999,17.919093880809672
2.329060628400746,3.9357015190057876,14.177406508752048
4.800810852312749,8.414970737976239,12.748925206524557
9.988698909619654,16.60964012911252,18.040905997849762
15.263530647760984,16.42332540378807,35.08327514024976
10.24929015378671,1.4910686904491997,37.28376231207267
2.9842074198221438,-1.879863527919785,28.147556749462726
0.07602222646870317,-1.4457495126431792,21.376707983134818
-0.9545805680117516,-1.7899828335057262,16.444531630927102
-2.019090726719058,-3.4964635269484514,12.932434732738942
-4.356305502110478,-7.842028901571828,11.450835168279632
-9.553509445928839,-16.47300490877267,16.272002146637757
-15.656933841496045,-17.914846761418218,34.56519131030098
-10.829958206044314,-1.3226283978976208,38.42360029915086
-2.7670261902637887,2.698455333120524,28.705313706526656
0.556072492862647,2.3957748969727892,21.815671076757813
1.967502134131178,3.3138488488023037,17.037218438004835
3.8065450978809503,6.390793229318331,14.25328833587048
7.636696879293643,12.875288266761865,15.741814778938403
13.45726394114605,18.317565929417935,27.792302498399447
13.160871535539245,7.242766918174454,38.4944672700444
5.805394989090367,-0.7003235953462983,31.532229199135827
1.5656512754951013,-0.7149126822566241,23.889646925242907
0.34989959621598565,-0.15682415393510576,18.26547383682273
0.1253662161774668,0.0780518834467744,13.988989045453094
0.160756655645801,0.2677760103842799,10.716293304473817
0.3593280336792594,0.6788810172018445,8.218054106926811
0.9134209237737683,1.798248854269009,6.360581453318574
2.4675752502088644,4.967175229434847,5.352262390486106
6.777513993842338,13.447379141043006,7.733949396830518
15.63076416384923,24.4200151312212,26.392192889421114
15.0184035860137,3.793926257728343,44.5379395110495
2.873545882745442,-6.405077867797936,32.27375756844687
-2.8742768780920276,-6.10908677749083,25.04713362369263
-5.328407465061886,-7.558571223199045,21.6865230391134
-7.917095212832754,-10.912141827243614,22.02546271012182
-10.82319599666613,-13.065099046960809,27.238554728709996
-11.14869938429034,-9.320327832775968,32.38523856428058
-8.109796419969037,-4.714419225601734,30.53907599532808
-5.559035471907888,-4.080218966710714,25.784571389220336
-5.172683964966393,-5.808940640844987,21.946737025649725
-6.72391831404069,-9.14455947335798,20.650378690753566
-9.727995395623772,-12.949411780157803,24.01775106232999
-11.81025371766081,-11.970253647935996,31.1079511729934
-9.711693661684638,-6.024298845402992,32.51345858204178
-6.2229461560921555,-3.5467647646197027,27.930077243677342
-4.758342766673962,-4.458312313710269,23.158472691083936
-5.465591580690506,-7.131531158892685,20.242950126427818
-8.017459814041304,-11.349874293976452,20.988095294079372
-11.3658292048564,-13.955034359425431,27.487322015704173
-11.53168085692539,-9.015659270327724,33.52384301302314
-7.725606520520194,-3.7273844094821054,30.768341062493214
-4.855567303689545,-3.2757579935459877,25.267402704597192
-4.448620738044405,-5.1071284513235415,20.952285959790153
-6.071531107897512,-8.656585930033684,19.157101373476372
-9.481827404125518,-13.422622621806958,22.382224978254357
-12.439527756753224,-13.311360969807058,31.183629420759107
